5998,0.184820865
5999,-1.934487207
6000,-2.908857721
6001,-0.288607569
6002,-4.068848533
6003,-0.704700004
6004,-1.49016463
6005,-2.107873318
6006,1.820441923
6007,-1.133163937
6008,2.444153319
6009,2.47019863
6010,1.144626026
6011,4.786049836
6012,0.991440011
6013,2.922552028
6014,2.176849838
6015,-1.017612925
6016,1.59810311
6017,-2.95773913
6018,-2.084003607
6019,-2.360803845
6020,-5.672538489
6021,-2.213139915
6022,-5.444484491
6023,-3.861423517
6024,-2.260986163
6025,-4.7465551
6026,-0.292311602
6027,-2.517574977
6028,-1.227706988
6029,0.818457929
6030,-2.413067987
6031,1.265354395
6032,-1.375210366
6033,-1.517292779
6034,0.3193622
6035,-3.616326824
6036,-0.285942772
6037,-2.287206372
6038,-2.544400135
6039,0.48403071
6040,-2.68796081
6041,1.308221578
6042,0.65206952
6043,0.396140044
6044,4.069559632
6045,0.725796322
6046,3.847461007
6047,2.853619979
6048,0.857497369
6049,3.507885505
6050,-1.130642317
6051,0.365959061
6052,-0.986811403
6053,-4.071067362
6054,-1.315569219
6055,-5.480886797
6056,-3.718425544
6057,-3.414699895
6058,-5.700645014
6059,-1.473416395
6060,-4.162286916
6061,-1.902391777
6062,-0.315497381
6063,-2.690582832
6064,1.515106562
6065,-1.280994334
6066,-0.276597935
6067,1.024377861
6068,-2.555279674
6069,0.846687364
6070,-2.098913216
6071,-1.921818882
6072,6.32E-05
6073,-3.413408673
6074,0.540008699
6075,-1.095377316
6076,-0.616003578
6077,2.591685876
6078,-0.394316377
6079,3.612508577
6080,2.382503581
6081,1.769150387
6082,4.528408686
6083,0.32112883
6084,2.711577311
6085,0.700896051
6086,-1.688537527
6087,0.475380605
6088,-4.282285647
6089,-2.405529261
6090,-3.516433049
6091,-5.705365177
6092,-2.203498647
6093,-5.565539997
6094,-2.784727508
6095,-2.031820993
6096,-3.654691648
6097,0.76415105
6098,-2.043558943
6099,0.187233178
6100,1.120258033
6101,-1.628444215
6102,2.016673941
6103,-1.406423615
6104,-0.531141792
6105,0.376150526
6106,-3.041916677
6107,0.628864936
6108,-2.07263765
6109,-1.142328198
6110,1.121076098
6111,-1.709204543
6112,2.665988764
6113,0.998565687
6114,1.633668727
6115,4.322897842
6116,0.827765184
6117,4.190138357
6118,1.902795325
6119,0.663565642
6120,2.485501183
6121,-2.312059533
6122,-0.158855789
6123,-2.480361646
6124,-4.436769357
6125,-1.922523392
6126,-6.000694447
6127,-3.122766664
6128,-3.577950683
6129,-4.713329531
6130,-0.598703291
6131,-3.510554931
6132,-0.283309072
6133,0.234640457
6134,-1.432932031
6135,2.501848935
6136,-0.93643753
6137,0.929086882
6138,1.105846698
6139,-1.873283708
6140,1.531923588
6141,-2.022035215
6142,-0.723606137
6143,0.331264085
6144,-2.460094914
6145,1.753598878
6146,-0.615649192
6147,0.910821956
6148,3.133867792
6149,0.346676043
6150,4.462922492
6151,2.077173678
6152,2.232159975
6153,3.902299449
6154,-0.366965952
6155,2.313302905
6156,-0.779572105
6157,-2.149481626
6158,-0.584123634
6159,-5.141703616
6160,-2.389112356
6161,-4.227366448
6162,-5.105281915
6163,-1.829329638
6164,-5.050246819
6165,-1.292449053
6166,-1.451181242
6167,-2.090584476
6168,1.930771921
6169,-1.249887415
6170,1.72964581
6171,1.459488167
6172,-0.604472504
6173,2.701443474
6174,-1.248638784
6175,0.558446819
6176,0.448548591
6177,-2.195924371
6178,1.508690605
6179,-1.692967334
6180,0.337459563
6181,1.64400228
6182,-0.629894114
6183,3.769444639
6184,1.219078381
6185,2.69461907
6186,4.190306798
6187,0.830152885
6188,4.179527626
6189,0.797777812
6190,0.434764169
6191,1.306979828
6192,-3.243873185
6193,-0.580263102
6194,-3.662629947
6195,-4.314827333
6196,-2.224081565
6197,-5.878225889
6198,-2.105246316
6199,-3.28012444
6200,-3.176612294
6201,0.49234843
6202,-2.421374695
6203,1.50378065
6204,0.896306752
6205,0.051944672
6206,3.38594345
6207,-0.438997773
6208,2.122284547
6209,1.144097198
6210,-1.013975669
6211,2.108686107
6212,-1.786072182
6213,0.516666465
6214,0.607746081
6215,-1.351665435
6216,2.777423916
6217,-0.145710924
6218,2.30113584
6219,3.360765914
6220,0.995284058
6221,4.899812091
6222,1.557871935
6223,2.483237716
6224,2.949833691
6225,-1.021015075
6226,1.759797691
6227,-2.145051161
6228,-2.362293017
6229,-1.497007866
6230,-5.472559546
6231,-2.046539679
6232,-4.454591656
6233,-3.945282475
6234,-1.154117921
6235,-3.981864108
6236,0.446242278
6237,-0.623597114
6238,-0.243790575
6239,3.043644404
6240,-0.275648334
6241,3.197336319
6242,1.726983302
6243,0.493854992
6244,3.181147019
6245,-0.998073674
6246,1.582550949
6247,0.450504243
6248,-1.222965049
6249,2.209875755
6250,-1.247718243
6251,1.713256968
6252,1.952993601
6253,0.412514802
6254,4.486260371
6255,1.258738352
6256,3.464759862
6257,3.65944249
6258,0.71638471
6259,3.805609192
6260,-0.380312482
6261,0.185290209
6262,0.062827
6263,-3.856156417
6264,-0.871726314
6265,-4.451268804
6266,-3.732606912
6267,-2.221341259
6268,-5.156461092
6269,-0.788569204
6270,-2.595443806
6271,-1.271408984
6272,1.646599606
6273,-1.054395281
6274,3.238283722
6275,1.533993186
6276,1.560134379
6277,4.009372326
6278,0.083332312
6279,3.120100309
6280,1.049224263
6281,-0.130363448
6282,2.449258364
6283,-1.488117756
6284,1.626386439
6285,0.738327519
6286,-0.239842467
6287,3.472592324
6288,0.226143518
6289,3.400530082
6290,3.21750796
6291,1.470213869
6292,4.865391511
6293,0.848744954
6294,2.490326542
6295,1.738173725
6296,-1.595499744
6297,1.088880767
6298,-3.294811858
6299,-2.321182962
6300,-2.206993054
6301,-5.271362366
6302,-1.435505608
6303,-4.219012902
6304,-2.365225554
6305,-0.287926235
6306,-2.509898579
6307,2.221205205
6308,0.306819205
6309,1.655570575
6310,3.927206125
6311,0.71223143
6312,4.383111725
6313,1.810970462
6314,1.489954895
6315,3.330419213
6316,-0.759006452
6317,2.379052165
6318,0.305282029
6319,-0.272100905
6320,2.610258245
6321,-0.832912922
6322,2.821402849
6323,1.975723163
6324,1.294296195
6325,4.725454583
6326,1.08703896
6327,3.861810702
6328,2.756809483
6329,0.48423753
6330,3.089855555
6331,-1.544699547
6332,-0.072137765
6333,-1.157385564
6334,-4.113436834
6335,-1.028806981
6336,-4.809300035
6337,-2.76998529
6338,-1.956805927
6339,-3.943871421
6340,0.662885245
6341,-1.646164369
6342,0.775972704
6343,2.691447113
6344,0.396322558
6345,4.693833057
6346,2.006750537
6347,2.881235579
6348,4.232903986
6349,0.501334168
6350,3.758452878
6351,0.747576635
6352,0.630485395
6353,2.454515976
6354,-1.218634344
6355,2.456309625
6356,0.657560124
6357,0.738341843
6358,3.741713839
6359,0.434845653
6360,4.092730078
6361,2.692778452
6362,1.716786524
6363,4.350330509
6364,-0.002169674
6365,2.247000895
6366,0.35850343
6367,-2.050739759
6368,0.345207919
6369,-4.150577873
6370,-2.048412185
6371,-2.683959217
6372,-4.588570162
6373,-0.647780856
6374,-3.591464485
6375,-0.551274712
6376,0.631927535
6377,-0.826565568
6378,3.810678826
6379,1.181359668
6380,3.36936425
6381,4.423020903
6382,1.547476969
6383,5.106690121
6384,1.621452687
6385,2.225075762
6386,3.062145898
6387,-0.62073929
6388,2.819754639
6389,-0.034816963
6390,0.527908606
6391,2.630990175
6392,-0.522194914
6393,3.539616637
6394,1.682489421
6395,1.923718367
6396,4.452123851
6397,0.706881605
6398,3.847801359
6399,1.550803499
6400,0.150638793
6401,2.087805951
6402,-2.605700144
6403,-0.323065524
6404,-2.267602954
6405,-4.012461814
6406,-1.06374713
6407,-4.741395445
6408,-1.54533773
6409,-1.502241574
6410,-2.39590515
6411,2.06713493
6412,-0.580791311
6413,2.724833353
6414,3.462376888
6415,1.732219689
6416,5.671246388
6417,2.194659672
6418,3.830458627
6419,3.962481939
6420,0.709935989
6421,3.919848912
6422,0.201854484
6423,1.152763705
6424,2.074735985
6425,-1.042115592
6426,2.903716693
6427,0.341332534
6428,1.480902839
6429,3.545165301
6430,0.45131828
6431,4.315529776
6432,1.825587341
6433,1.716415579
6434,3.399025045
6435,-0.922675384
6436,1.776798165
6437,-1.077448193
6438,-2.352119852
6439,-0.418972059
6440,-4.657853857
6441,-1.58686288
6442,-2.91974999
6443,-3.516953873
6444,0.20681492
6445,-2.677216921
6446,1.28985215
6447,1.463762311
6448,0.86136435
6449,5.012532765
6450,1.853538857
6451,4.68495338
6452,4.417156755
6453,2.092471552
6454,5.243647629
6455,1.111653438
6456,2.58472756
6457,2.347607947
6458,-0.637979246
6459,2.83231189
6460,-0.573766481
6461,1.088839374
6462,2.25188284
6463,-0.352834407
6464,3.803923775
6465,1.094885946
6466,2.25378803
6467,3.69490129
6468,0.158367114
6469,3.435580285
6470,0.14940803
6471,-0.246728159
6472,0.887630293
6473,-3.474634579
6474,-0.548792568
6475,-3.187817321
6476,-3.57733303
6477,-0.998411449
6478,-4.286358127
6479,-0.197874453
6480,-0.943597465
6481,-0.692192406
6482,3.250473964
6483,0.449983941
6484,4.352144069
6485,3.829466229
6486,2.779735695
6487,6.028163449
6488,2.022071466
6489,4.276735435
6490,3.169687818
6491,0.648972222
6492,3.554437317
6493,-0.574986404
6494,1.37121349
6495,1.322739735
6496,-0.983697983
6497,2.927897899
6498,-0.184820865
6499,1.934487207
6500,2.908857721
6501,0.288607569
6502,4.068848533
6503,0.704700004
6504,1.49016463
6505,2.107873318
6506,-1.820441923
6507,1.133163937
6508,-2.444153319
6509,-2.47019863
6510,-1.144626026
6511,-4.786049836
6512,-0.991440011
6513,-2.922552028
6514,-2.176849838
6515,1.017612925
6516,-1.59810311
6517,2.95773913
6518,2.084003607
6519,2.360803845
6520,5.672538489
6521,2.213139915
6522,5.444484491
6523,3.861423517
6524,2.260986163
6525,4.7465551
6526,0.292311602
6527,2.517574977
6528,1.227706988
6529,-0.818457929
6530,2.413067987
6531,-1.265354395
6532,1.375210366
6533,1.517292779
6534,-0.3193622
6535,3.616326824
6536,0.285942772
6537,2.287206372
6538,2.544400135
6539,-0.48403071
6540,2.68796081
6541,-1.308221578
6542,-0.65206952
6543,-0.396140044
6544,-4.069559632
6545,-0.725796322
6546,-3.847461007
6547,-2.853619979
6548,-0.857497369
6549,-3.507885505
6550,1.130642317
6551,-0.365959061
6552,0.986811403
6553,4.071067362
6554,1.315569219
6555,5.480886797
6556,3.718425544
6557,3.414699895
6558,5.700645014
6559,1.473416395
6560,4.162286916
6561,1.902391777
6562,0.315497381
6563,2.690582832
6564,-1.515106562
6565,1.280994334
6566,0.276597935
6567,-1.024377861
6568,2.555279674
6569,-0.846687364
6570,2.098913216
6571,1.921818882
6572,-6.32E-05
6573,3.413408673
6574,-0.540008699
6575,1.095377316
6576,0.616003578
6577,-2.591685876
6578,0.394316377
6579,-3.612508577
6580,-2.382503581
6581,-1.769150387
6582,-4.528408686
6583,-0.32112883
6584,-2.711577311
6585,-0.700896051
6586,1.688537527
6587,-0.475380605
6588,4.282285647
6589,2.405529261
6590,3.516433049
6591,5.705365177
6592,2.203498647
6593,5.565539997
6594,2.784727508
6595,2.031820993
6596,3.654691648
6597,-0.76415105
6598,2.043558943
6599,-0.187233178
6600,-1.120258033
6601,1.628444215
6602,-2.016673941
6603,1.406423615
6604,0.531141792
6605,-0.376150526
6606,3.041916677
6607,-0.628864936
6608,2.07263765
6609,1.142328198
6610,-1.121076098
6611,1.709204543
6612,-2.665988764
6613,-0.998565687
6614,-1.633668727
6615,-4.322897842
6616,-0.827765184
6617,-4.190138357
6618,-1.902795325
6619,-0.663565642
6620,-2.485501183
6621,2.312059533
6622,0.158855789
6623,2.480361646
6624,4.436769357
6625,1.922523392
6626,6.000694447
6627,3.122766664
6628,3.577950683
6629,4.713329531
6630,0.598703291
6631,3.510554931
6632,0.283309072
6633,-0.234640457
6634,1.432932031
6635,-2.501848935
6636,0.93643753
6637,-0.929086882
6638,-1.105846698
6639,1.873283708
6640,-1.531923588
6641,2.022035215
6642,0.723606137
6643,-0.331264085
6644,2.460094914
6645,-1.753598878
6646,0.615649192
6647,-0.910821956
6648,-3.133867792
6649,-0.346676043
6650,-4.462922492
6651,-2.077173678
6652,-2.232159975
6653,-3.902299449
6654,0.366965952
6655,-2.313302905
6656,0.779572105
6657,2.149481626
6658,0.584123634
6659,5.141703616
6660,2.389112356
6661,4.227366448
6662,5.105281915
6663,1.829329638
6664,5.050246819
6665,1.292449053
6666,1.451181242
6667,2.090584476
6668,-1.930771921
6669,1.249887415
6670,-1.72964581
6671,-1.459488167
6672,0.604472504
6673,-2.701443474
6674,1.248638784
6675,-0.558446819
6676,-0.448548591
6677,2.195924371
6678,-1.508690605
6679,1.692967334
6680,-0.337459563
6681,-1.64400228
6682,0.629894114
6683,-3.769444639
6684,-1.219078381
6685,-2.69461907
6686,-4.190306798
6687,-0.830152885
6688,-4.179527626
6689,-0.797777812
6690,-0.434764169
6691,-1.306979828
6692,3.243873185
6693,0.580263102
6694,3.662629947
6695,4.314827333
6696,2.224081565
6697,5.878225889
6698,2.105246316
6699,3.28012444
6700,3.176612294
6701,-0.49234843
6702,2.421374695
6703,-1.50378065
6704,-0.896306752
6705,-0.051944672
6706,-3.38594345
6707,0.438997773
6708,-2.122284547
6709,-1.144097198
6710,1.013975669
6711,-2.108686107
6712,1.786072182
6713,-0.516666465
6714,-0.607746081
6715,1.351665435
6716,-2.777423916
6717,0.145710924
6718,-2.30113584
6719,-3.360765914
6720,-0.995284058
6721,-4.899812091
6722,-1.557871935
6723,-2.483237716
6724,-2.949833691
6725,1.021015075
6726,-1.759797691
6727,2.145051161
6728,2.362293017
6729,1.497007866
6730,5.472559546
6731,2.046539679
6732,4.454591656
6733,3.945282475
6734,1.154117921
6735,3.981864108
6736,-0.446242278
6737,0.623597114
6738,0.243790575
6739,-3.043644404
6740,0.275648334
6741,-3.197336319
6742,-1.726983302
6743,-0.493854992
6744,-3.181147019
6745,0.998073674
6746,-1.582550949
6747,-0.450504243
6748,1.222965049
6749,-2.209875755
6750,1.247718243
6751,-1.713256968
6752,-1.952993601
6753,-0.412514802
6754,-4.486260371
6755,-1.258738352
6756,-3.464759862
6757,-3.65944249
6758,-0.71638471
6759,-3.805609192
6760,0.380312482
6761,-0.185290209
6762,-0.062827
6763,3.856156417
6764,0.871726314
6765,4.451268804
6766,3.732606912
6767,2.221341259
6768,5.156461092
6769,0.788569204
6770,2.595443806
6771,1.271408984
6772,-1.646599606
6773,1.054395281
6774,-3.238283722
6775,-1.533993186
6776,-1.560134379
6777,-4.009372326
6778,-0.083332312
6779,-3.120100309
6780,-1.049224263
6781,0.130363448
6782,-2.449258364
6783,1.488117756
6784,-1.626386439
6785,-0.738327519
6786,0.239842467
6787,-3.472592324
6788,-0.226143518
6789,-3.400530082
6790,-3.21750796
6791,-1.470213869
6792,-4.865391511
6793,-0.848744954
6794,-2.490326542
6795,-1.738173725
6796,1.595499744
6797,-1.088880767
6798,3.294811858
6799,2.321182962
6800,2.206993054
6801,5.271362366
6802,1.435505608
6803,4.219012902
6804,2.365225554
6805,0.287926235
6806,2.509898579
6807,-2.221205205
6808,-0.306819205
6809,-1.655570575
6810,-3.927206125
6811,-0.71223143
6812,-4.383111725
6813,-1.810970462
6814,-1.489954895
6815,-3.330419213
6816,0.759006452
6817,-2.379052165
6818,-0.305282029
6819,0.272100905
6820,-2.610258245
6821,0.832912922
6822,-2.821402849
6823,-1.975723163
6824,-1.294296195
6825,-4.725454583
6826,-1.08703896
6827,-3.861810702
6828,-2.756809483
6829,-0.48423753
6830,-3.089855555
6831,1.544699547
6832,0.072137765
6833,1.157385564
6834,4.113436834
6835,1.028806981
6836,4.809300035
6837,2.76998529
6838,1.956805927
6839,3.943871421
6840,-0.662885245
6841,1.646164369
6842,-0.775972704
6843,-2.691447113
6844,-0.396322558
6845,-4.693833057
6846,-2.006750537
6847,-2.881235579
6848,-4.232903986
6849,-0.501334168
6850,-3.758452878
6851,-0.747576635
6852,-0.630485395
6853,-2.454515976
6854,1.218634344
6855,-2.456309625
6856,-0.657560124
6857,-0.738341843
6858,-3.741713839
6859,-0.434845653
6860,-4.092730078
6861,-2.692778452
6862,-1.716786524
6863,-4.350330509
6864,0.002169674
6865,-2.247000895
6866,-0.35850343
6867,2.050739759
6868,-0.345207919
6869,4.150577873
6870,2.048412185
6871,2.683959217
6872,4.588570162
6873,0.647780856
6874,3.591464485
6875,0.551274712
6876,-0.631927535
6877,0.826565568
6878,-3.810678826
6879,-1.181359668
6880,-3.36936425
6881,-4.423020903
6882,-1.547476969
6883,-5.106690121
6884,-1.621452687
6885,-2.225075762
6886,-3.062145898
6887,0.62073929
6888,-2.819754639
6889,0.034816963
6890,-0.527908606
6891,-2.630990175
6892,0.522194914
6893,-3.539616637
6894,-1.682489421
6895,-1.923718367
6896,-4.452123851
6897,-0.706881605
6898,-3.847801359
6899,-1.550803499
6900,-0.150638793
6901,-2.087805951
6902,2.605700144
6903,0.323065524
6904,2.267602954
6905,4.012461814
6906,1.06374713
6907,4.741395445
6908,1.54533773
6909,1.502241574
6910,2.39590515
6911,-2.06713493
6912,0.580791311
6913,-2.724833353
6914,-3.462376888
6915,-1.732219689
6916,-5.671246388
6917,-2.194659672
6918,-3.830458627
6919,-3.962481939
6920,-0.709935989
6921,-3.919848912
6922,-0.201854484
6923,-1.152763705
6924,-2.074735985
6925,1.042115592
6926,-2.903716693
6927,-0.341332534
6928,-1.480902839
6929,-3.545165301
6930,-0.45131828
6931,-4.315529776
6932,-1.825587341
6933,-1.716415579
6934,-3.399025045
6935,0.922675384
6936,-1.776798165
6937,1.077448193
6938,2.352119852
6939,0.418972059
6940,4.657853857
6941,1.58686288
6942,2.91974999
6943,3.516953873
6944,-0.20681492
6945,2.677216921
6946,-1.28985215
6947,-1.463762311
6948,-0.86136435
6949,-5.012532765
6950,-1.853538857
6951,-4.68495338
6952,-4.417156755
6953,-2.092471552
6954,-5.243647629
6955,-1.111653438
6956,-2.58472756
6957,-2.347607947
6958,0.637979246
6959,-2.83231189
6960,0.573766481
6961,-1.088839374
6962,-2.25188284
6963,0.352834407
6964,-3.803923775
6965,-1.094885946
6966,-2.25378803
6967,-3.69490129
6968,-0.158367114
6969,-3.435580285
6970,-0.14940803
6971,0.246728159
6972,-0.887630293
6973,3.474634579
6974,0.548792568
6975,3.187817321
6976,3.57733303
6977,0.998411449
6978,4.286358127
6979,0.197874453
6980,0.943597465
6981,0.692192406
6982,-3.250473964
6983,-0.449983941
6984,-4.352144069
6985,-3.829466229
6986,-2.779735695
6987,-6.028163449
6988,-2.022071466
6989,-4.276735435
6990,-3.169687818
6991,-0.648972222
6992,-3.554437317
6993,0.574986404
6994,-1.37121349
6995,-1.322739735
6996,0.983697983
6997,-2.927897899
6998,0.184820865
6999,-1.934487207
7000,-2.908857721
7001,-0.288607569
7002,-4.068848533
7003,-0.704700004
7004,-1.49016463
7005,-2.107873318
7006,1.820441923
7007,-1.133163937
7008,2.444153319
7009,2.47019863
7010,1.144626026
7011,4.786049836
7012,0.991440011
7013,2.922552028
7014,2.176849838
7015,-1.017612925
7016,1.59810311
7017,-2.95773913
7018,-2.084003607
7019,-2.360803845
7020,-5.672538489
7021,-2.213139915
7022,-5.444484491
7023,-3.861423517
7024,-2.260986163
7025,-4.7465551
7026,-0.292311602
7027,-2.517574977
7028,-1.227706988
7029,0.818457929
7030,-2.413067987
7031,1.265354395
7032,-1.375210366
7033,-1.517292779
7034,0.3193622
7035,-3.616326824
7036,-0.285942772
7037,-2.287206372
7038,-2.544400135
7039,0.48403071
7040,-2.68796081
7041,1.308221578
7042,0.65206952
7043,0.396140044
7044,4.069559632
7045,0.725796322
7046,3.847461007
7047,2.853619979
7048,0.857497369
7049,3.507885505
7050,-1.130642317
7051,0.365959061
7052,-0.986811403
7053,-4.071067362
7054,-1.315569219
7055,-5.480886797
7056,-3.718425544
7057,-3.414699895
7058,-5.700645014
7059,-1.473416395
7060,-4.162286916
7061,-1.902391777
7062,-0.315497381
7063,-2.690582832
7064,1.515106562
7065,-1.280994334
7066,-0.276597935
7067,1.024377861
7068,-2.555279674
7069,0.846687364
7070,-2.098913216
7071,-1.921818882
7072,6.32E-05
7073,-3.413408673
7074,0.540008699
7075,-1.095377316
7076,-0.616003578
7077,2.591685876
7078,-0.394316377
7079,3.612508577
7080,2.382503581
7081,1.769150387
7082,4.528408686
7083,0.32112883
7084,2.711577311
7085,0.700896051
7086,-1.688537527
7087,0.475380605
7088,-4.282285647
7089,-2.405529261
7090,-3.516433049
7091,-5.705365177
7092,-2.203498647
7093,-5.565539997
7094,-2.784727508
7095,-2.031820993
7096,-3.654691648
7097,0.76415105
7098,-2.043558943
7099,0.187233178
7100,1.120258033
7101,-1.628444215
7102,2.016673941
7103,-1.406423615
7104,-0.531141792
7105,0.376150526
7106,-3.041916677
7107,0.628864936
7108,-2.07263765
7109,-1.142328198
7110,1.121076098
7111,-1.709204543
7112,2.665988764
7113,0.998565687
7114,1.633668727
7115,4.322897842
7116,0.827765184
7117,4.190138357
7118,1.902795325
7119,0.663565642
7120,2.485501183
7121,-2.312059533
7122,-0.158855789
7123,-2.480361646
7124,-4.436769357
7125,-1.922523392
7126,-6.000694447
7127,-3.122766664
7128,-3.577950683
7129,-4.713329531
7130,-0.598703291
7131,-3.510554931
7132,-0.283309072
7133,0.234640457
7134,-1.432932031
7135,2.501848935
7136,-0.93643753
7137,0.929086882
7138,1.105846698
7139,-1.873283708
7140,1.531923588
7141,-2.022035215
7142,-0.723606137
7143,0.331264085
7144,-2.460094914
7145,1.753598878
7146,-0.615649192
7147,0.910821956
7148,3.133867792
7149,0.346676043
7150,4.462922492
7151,2.077173678
7152,2.232159975
7153,3.902299449
7154,-0.366965952
7155,2.313302905
7156,-0.779572105
7157,-2.149481626
7158,-0.584123634
7159,-5.141703616
7160,-2.389112356
7161,-4.227366448
7162,-5.105281915
7163,-1.829329638
7164,-5.050246819
7165,-1.292449053
7166,-1.451181242
7167,-2.090584476
7168,1.930771921
7169,-1.249887415
7170,1.72964581
7171,1.459488167
7172,-0.604472504
7173,2.701443474
7174,-1.248638784
7175,0.558446819
7176,0.448548591
7177,-2.195924371
7178,1.508690605
7179,-1.692967334
7180,0.337459563
7181,1.64400228
7182,-0.629894114
7183,3.769444639
7184,1.219078381
7185,2.69461907
7186,4.190306798
7187,0.830152885
7188,4.179527626
7189,0.797777812
7190,0.434764169
7191,1.306979828
7192,-3.243873185
7193,-0.580263102
7194,-3.662629947
7195,-4.314827333
7196,-2.224081565
7197,-5.878225889
7198,-2.105246316
7199,-3.28012444
7200,-3.176612294
7201,0.49234843
7202,-2.421374695
7203,1.50378065
7204,0.896306752
7205,0.051944672
7206,3.38594345
7207,-0.438997773
7208,2.122284547
7209,1.144097198
7210,-1.013975669
7211,2.108686107
7212,-1.786072182
7213,0.516666465
7214,0.607746081
7215,-1.351665435
7216,2.777423916
7217,-0.145710924
7218,2.30113584
7219,3.360765914
7220,0.995284058
7221,4.899812091
7222,1.557871935
7223,2.483237716
7224,2.949833691
7225,-1.021015075
7226,1.759797691
7227,-2.145051161
7228,-2.362293017
7229,-1.497007866
7230,-5.472559546
7231,-2.046539679
7232,-4.454591656
7233,-3.945282475
7234,-1.154117921
7235,-3.981864108
7236,0.446242278
7237,-0.623597114
7238,-0.243790575
7239,3.043644404
7240,-0.275648334
7241,3.197336319
7242,1.726983302
7243,0.493854992
7244,3.181147019
7245,-0.998073674
7246,1.582550949
7247,0.450504243
7248,-1.222965049
7249,2.209875755
7250,-1.247718243
7251,1.713256968
7252,1.952993601
7253,0.412514802
7254,4.486260371
7255,1.258738352
7256,3.464759862
7257,3.65944249
7258,0.71638471
7259,3.805609192
7260,-0.380312482
7261,0.185290209
7262,0.062827
7263,-3.856156417
7264,-0.871726314
7265,-4.451268804
7266,-3.732606912
7267,-2.221341259
7268,-5.156461092
7269,-0.788569204
7270,-2.595443806
7271,-1.271408984
7272,1.646599606
7273,-1.054395281
7274,3.238283722
7275,1.533993186
7276,1.560134379
7277,4.009372326
7278,0.083332312
7279,3.120100309
7280,1.049224263
7281,-0.130363448
7282,2.449258364
7283,-1.488117756
7284,1.626386439
7285,0.738327519
7286,-0.239842467
7287,3.472592324
7288,0.226143518
7289,3.400530082
7290,3.21750796
7291,1.470213869
7292,4.865391511
7293,0.848744954
7294,2.490326542
7295,1.738173725
7296,-1.595499744
7297,1.088880767
7298,-3.294811858
7299,-2.321182962
7300,-2.206993054
7301,-5.271362366
7302,-1.435505608
7303,-4.219012902
7304,-2.365225554
7305,-0.287926235
7306,-2.509898579
7307,2.221205205
7308,0.306819205
7309,1.655570575
7310,3.927206125
7311,0.71223143
7312,4.383111725
7313,1.810970462
7314,1.489954895
7315,3.330419213
7316,-0.759006452
7317,2.379052165
7318,0.305282029
7319,-0.272100905
7320,2.610258245
7321,-0.832912922
7322,2.821402849
7323,1.975723163
7324,1.294296195
7325,4.725454583
7326,1.08703896
7327,3.861810702
7328,2.756809483
7329,0.48423753
7330,3.089855555
7331,-1.544699547
7332,-0.072137765
7333,-1.157385564
7334,-4.113436834
7335,-1.028806981
7336,-4.809300035
7337,-2.76998529
7338,-1.956805927
7339,-3.943871421
7340,0.662885245
7341,-1.646164369
7342,0.775972704
7343,2.691447113
7344,0.396322558
7345,4.693833057
7346,2.006750537
7347,2.881235579
7348,4.232903986
7349,0.501334168
7350,3.758452878
7351,0.747576635
7352,0.630485395
7353,2.454515976
7354,-1.218634344
7355,2.456309625
7356,0.657560124
7357,0.738341843
7358,3.741713839
7359,0.434845653
7360,4.092730078
7361,2.692778452
7362,1.716786524
7363,4.350330509
7364,-0.002169674
7365,2.247000895
7366,0.35850343
7367,-2.050739759
7368,0.345207919
7369,-4.150577873
7370,-2.048412185
7371,-2.683959217
7372,-4.588570162
7373,-0.647780856
7374,-3.591464485
7375,-0.551274712
7376,0.631927535
7377,-0.826565568
7378,3.810678826
7379,1.181359668
7380,3.36936425
7381,4.423020903
7382,1.547476969
7383,5.106690121
7384,1.621452687
7385,2.225075762
7386,3.062145898
7387,-0.62073929
7388,2.819754639
7389,-0.034816963
7390,0.527908606
7391,2.630990175
7392,-0.522194914
7393,3.539616637
7394,1.682489421
7395,1.923718367
7396,4.452123851
7397,0.706881605
7398,3.847801359
7399,1.550803499
7400,0.150638793
7401,2.087805951
7402,-2.605700144
7403,-0.323065524
7404,-2.267602954
7405,-4.012461814
7406,-1.06374713
7407,-4.741395445
7408,-1.54533773
7409,-1.502241574
7410,-2.39590515
7411,2.06713493
7412,-0.580791311
7413,2.724833353
7414,3.462376888
7415,1.732219689
7416,5.671246388
7417,2.194659672
7418,3.830458627
7419,3.962481939
7420,0.709935989
7421,3.919848912
7422,0.201854484
7423,1.152763705
7424,2.074735985
7425,-1.042115592
7426,2.903716693
7427,0.341332534
7428,1.480902839
7429,3.545165301
7430,0.45131828
7431,4.315529776
7432,1.825587341
7433,1.716415579
7434,3.399025045
7435,-0.922675384
7436,1.776798165
7437,-1.077448193
7438,-2.352119852
7439,-0.418972059
7440,-4.657853857
7441,-1.58686288
7442,-2.91974999
7443,-3.516953873
7444,0.20681492
7445,-2.677216921
7446,1.28985215
7447,1.463762311
7448,0.86136435
7449,5.012532765
7450,1.853538857
7451,4.68495338
7452,4.417156755
7453,2.092471552
7454,5.243647629
7455,1.111653438
7456,2.58472756
7457,2.347607947
7458,-0.637979246
7459,2.83231189
7460,-0.573766481
7461,1.088839374
7462,2.25188284
7463,-0.352834407
7464,3.803923775
7465,1.094885946
7466,2.25378803
7467,3.69490129
7468,0.158367114
7469,3.435580285
7470,0.14940803
7471,-0.246728159
7472,0.887630293
7473,-3.474634579
